"Ticker","Date","Close","High","Low","Open","Volume","Symbol","Daily_Return","Cumulative_Return","Sector"
"TROW","2023-10-05",90.2448959350586,90.4839171080309,88.6071325027205,90.1032487554385,824800,"TROW",0.00127692958577708,2.87291884941928,"Financial_Serv"
"TROW","2023-10-06",90.4396591186523,90.9442653857795,88.8107502931532,89.2356850858384,1183000,"TROW",0.00215816286977497,2.87911907620798,"Financial_Serv"
"TROW","2023-10-09",92.0951232910156,92.3341512353891,90.0766981141762,90.2891621448672,1521900,"TROW",0.0183046264050088,2.9318202752735,"Financial_Serv"
"TROW","2023-10-10",92.838752746582,93.5646776719777,92.068561388106,92.1039731837484,1477600,"TROW",0.00807458016225873,2.95549349310753,"Financial_Serv"
"TROW","2023-10-11",92.2013626098633,94.0073238329196,91.6082301737824,92.9538447642759,1401200,"TROW",-0.00686556117851568,2.93520237171789,"Financial_Serv"
"TROW","2023-10-12",90.7760543823242,92.1482259007223,90.0589841485427,92.1482259007223,1398900,"TROW",-0.0154586460242464,2.88982811724398,"Financial_Serv"
"TROW","2023-10-13",89.1028900146484,91.52854053223,88.7045123914057,91.5196858950621,1371700,"TROW",-0.0184317811460373,2.83656343783727,"Financial_Serv"
"TROW","2023-10-16",88.766471862793,91.3514785568712,88.4477792539892,90.2979997320163,2784400,"TROW",-0.00377561436896336,2.8258536681629,"Financial_Serv"
"TROW","2023-10-17",89.1914138793945,90.5989972187446,88.2972846630014,88.5097554250275,1800700,"TROW",0.00478719056513138,2.83938156818157,"Financial_Serv"
"TROW","2023-10-18",86.8011779785156,88.8904265928211,86.7126451144665,88.5274607617256,1608900,"TROW",-0.0267989461868045,2.76328913433207,"Financial_Serv"
"TROW","2023-10-19",86.1991882324219,87.8015330599096,86.0840982144637,86.8011752166115,1588600,"TROW",-0.00693527161858045,2.7441249736248,"Financial_Serv"
"TROW","2023-10-20",85.2785110473633,86.4382187100755,84.7650501149755,85.8804980964121,1717700,"TROW",-0.0106808103874034,2.71481549510218,"Financial_Serv"
"TROW","2023-10-23",84.5171737670898,85.8716429305953,84.428647650973,84.9952228990523,1212100,"TROW",-0.00892765681439483,2.6905785540475,"Financial_Serv"
"TROW","2023-10-24",84.9155426025391,85.6680247024052,84.331264847083,84.8712829226114,1288300,"TROW",0.00471346612402153,2.70326050491603,"Financial_Serv"
"TROW","2023-10-25",82.7466125488281,84.8004492167846,82.6315225357004,84.1099361544531,1597900,"TROW",-0.0255422033144505,2.63421327548754,"Financial_Serv"
"TROW","2023-10-26",82.1269302368164,83.6584584263775,82.0384041184041,82.8882670125599,2277200,"TROW",-0.00748891456609235,2.61448587731854,"Financial_Serv"
"TROW","2023-10-27",78.2494277954102,82.8262962332062,77.3995649199399,82.3305445777093,3215000,"TROW",-0.0472135319099997,2.49104676492152,"Financial_Serv"
"TROW","2023-10-30",79.6924133300781,80.3652238902959,78.3910653936232,78.3910653936232,2038500,"TROW",0.0184408445572379,2.53698377109825,"Financial_Serv"
"TROW","2023-10-31",80.1173477172852,80.6573657394652,78.9841973606152,80.4094899432072,2683200,"TROW",0.00533218118827692,2.55051142823746,"Financial_Serv"
"TROW","2023-11-01",80.5334320068359,80.8698339257133,79.3560151596013,80.5422866440485,1698500,"TROW",0.00519343564665973,2.56375734520608,"Financial_Serv"
"TROW","2023-11-02",83.472541809082,83.7912412014576,81.8524876901913,81.9498684353121,1360000,"TROW",0.0364955240203424,2.65732301298038,"Financial_Serv"
"TROW","2023-11-03",84.6942138671875,86.1106517844861,84.6056877637517,84.8801207106353,1324300,"TROW",0.0146356158759328,2.69621457185664,"Financial_Serv"
"TROW","2023-11-06",83.8266525268555,85.1988240796977,83.2069562655414,84.7650414246542,1473200,"TROW",-0.0102434546673105,2.66859602011648,"Financial_Serv"
"TROW","2023-11-07",83.3132019042969,84.0656840425767,82.9502360381691,83.8620746454742,1046100,"TROW",-0.00612514763599918,2.65225047551243,"Financial_Serv"
"TROW","2023-11-08",83.9771575927734,84.0391265508788,82.959090348948,83.233523341399,1200700,"TROW",0.00796939348507165,2.67338730317276,"Financial_Serv"
"TROW","2023-11-09",83.1361312866211,84.9243827994284,83.0653077058483,84.6676523847084,859800,"TROW",-0.010014941327625,2.64661348618547,"Financial_Serv"
"TROW","2023-11-10",81.9941329956055,83.0299026201389,79.6924137133858,82.8262864975024,1967700,"TROW",-0.0137364858496778,2.61025831748291,"Financial_Serv"
"TROW","2023-11-13",81.7462463378906,82.3393854023377,80.9140928777814,81.2859065570286,1257700,"TROW",-0.00302322432908864,2.60236692103229,"Financial_Serv"
"TROW","2023-11-14",85.8893356323242,86.3585368269074,83.6318895359488,83.640744172781,1714300,"TROW",0.0506823185166021,2.73426091022112,"Financial_Serv"
"TROW","2023-11-15",87.0756149291992,87.9963013737349,86.0398452118876,86.0398452118876,1382500,"TROW",0.013811718161999,2.77202575129446,"Financial_Serv"
"TROW","2023-11-16",86.2877197265625,86.7215024064234,85.7477016590561,86.2877197265625,1344400,"TROW",-0.00904840239460098,2.74694334684856,"Financial_Serv"
"TROW","2023-11-17",86.5710144042969,87.5359605929125,86.1637888495876,87.102177877652,847400,"TROW",0.00328314015751151,2.755961946861,"Financial_Serv"
"TROW","2023-11-20",87.4916915893555,87.5271033843546,85.4998237108891,86.3408318912645,1302500,"TROW",0.0106349358546144,2.78527142538363,"Financial_Serv"
"TROW","2023-11-21",85.8716354370117,86.7392075091112,85.3935863467662,86.615262852432,1286200,"TROW",-0.0185166856751099,2.73369742987993,"Financial_Serv"
"TROW","2023-11-22",86.5444564819336,87.2084125063105,86.172635975159,86.7480658804409,1267500,"TROW",0.00783519542277031,2.75511648346977,"Financial_Serv"
"TROW","2023-11-24",87.0047836303711,87.0047836303711,86.2434469600924,86.526734552235,660200,"TROW",0.00531896746654819,2.76977085841189,"Financial_Serv"
"TROW","2023-11-27",86.0221252441406,86.7834618872172,85.4112904056601,86.7834618872172,1202600,"TROW",-0.0112943029708018,2.73848822717729,"Financial_Serv"
"TROW","2023-11-28",87.1021728515625,87.429726905717,85.4290042922808,86.0575484874614,1237800,"TROW",0.0125554629620761,2.7728712146857,"Financial_Serv"
"TROW","2023-11-29",87.7838287353516,89.3507617369531,87.6421815635796,87.6775933565226,1404500,"TROW",0.00782593431912112,2.79457152268721,"Financial_Serv"
"TROW","2023-11-30",88.6425323486328,89.1205813842458,88.0051403885906,88.3946565718205,2393000,"TROW",0.00978202506830783,2.82190809137732,"Financial_Serv"
"TROW","2023-12-01",90.6963653564453,90.7937460869779,88.2264555667069,88.3238295431314,1445300,"TROW",0.0231698367972469,2.88729124131136,"Financial_Serv"
"TROW","2023-12-04",90.3068695068359,91.121320568983,89.651761398748,89.8376750200362,1002900,"TROW",-0.0042945034024089,2.8748917592518,"Financial_Serv"
"TROW","2023-12-05",89.0143661499023,89.8642289784975,88.7133692655884,89.5366749361195,966200,"TROW",-0.0143123481523823,2.83374530749298,"Financial_Serv"
"TROW","2023-12-06",88.4123764038086,90.2183373915677,88.3858124924559,89.6517554358999,1891300,"TROW",-0.00676283809155013,2.81458114678571,"Financial_Serv"
"TROW","2023-12-07",88.4743499755859,88.9878041353612,87.8635083106502,88.2707338359042,2001000,"TROW",0.000700960366615302,2.81655405661823,"Financial_Serv"
"TROW","2023-12-08",87.1464233398438,88.9966437901018,87.1021569135059,88.0759575059632,1879100,"TROW",-0.015009170862613,2.77427991553866,"Financial_Serv"
"TROW","2023-12-11",87.5182571411133,88.0848324072229,86.6595396038225,86.8897129163389,2351400,"TROW",0.00426677064897427,2.78611713165432,"Financial_Serv"
"TROW","2023-12-12",87.9608840942383,88.2353170567329,86.3142728110525,87.4031635321692,2154600,"TROW",0.00505753847921485,2.80020802625526,"Financial_Serv"
"TROW","2023-12-13",91.3691940307617,91.6436270055846,87.0756134129751,87.5182507293265,2331800,"TROW",0.0387480181858096,2.90871053778065,"Financial_Serv"
"TROW","2023-12-14",96.1441421508789,97.4610635702522,93.1250774468388,93.2236230520233,3327700,"TROW",0.0522599347708986,3.06071956075249,"Financial_Serv"
"TROW","2023-12-15",95.2124404907227,96.8070775794876,94.4867927185074,95.6424582888249,3453100,"TROW",-0.00969067526437681,3.03105912141391,"Financial_Serv"
"TROW","2023-12-18",95.6514205932617,95.9739322620565,94.6749318657287,95.2303701475201,1818100,"TROW",0.00461053303829384,3.04503391963421,"Financial_Serv"
"TROW","2023-12-19",96.9504241943359,97.3356460712556,95.9112184482638,96.000810335609,1501100,"TROW",0.0135805991486312,3.08638730469075,"Financial_Serv"
"TROW","2023-12-20",94.9436874389648,97.2102226881998,94.9436874389648,96.8608362098142,1293200,"TROW",-0.0206985866441246,3.02250344964728,"Financial_Serv"
"TROW","2023-12-21",95.7589111328125,96.2337180024634,94.6928306885695,96.099337023247,1049000,"TROW",0.00858639174270251,3.04845584830963,"Financial_Serv"
"TROW","2023-12-22",96.65478515625,97.3804329497977,96.063518355741,96.6816599878775,875200,"TROW",0.00935551598111815,3.07697572571622,"Financial_Serv"
"TROW","2023-12-26",97.3714904785156,97.649206217286,96.3860343056489,96.6727174358662,654900,"TROW",0.00741510439557664,3.09979182194506,"Financial_Serv"
"TROW","2023-12-27",97.3714904785156,97.7477518345727,97.0310576788337,97.7208769998404,1153800,"TROW",0,3.09979182194506,"Financial_Serv"
"TROW","2023-12-28",97.6581726074219,97.8194284603507,96.9504389659513,97.1833656057156,775800,"TROW",0.00294421013273392,3.1089182604366,"Financial_Serv"
"TROW","2023-12-29",96.4756317138672,97.685047190243,96.2337445176506,97.2012796327122,878700,"TROW",-0.0121089803544493,3.07127243029738,"Financial_Serv"
"TROW","2024-01-02",96.6727066040039,96.9772971433783,95.0780626279043,95.7141253732755,1582300,"TROW",0.00204274267642232,3.07754624956167,"Financial_Serv"
"TROW","2024-01-03",95.2214126586914,95.8753897384952,94.2717987338192,95.8574754607192,1031900,"TROW",-0.0150124476317537,3.03134474765582,"Financial_Serv"
"TROW","2024-01-04",95.0153656005859,95.669349547836,94.5226443358544,94.5853545635439,1409200,"TROW",-0.0021638731494566,3.02478530214962,"Financial_Serv"
"TROW","2024-01-05",95.113899230957,95.9739280315326,94.0836540474369,94.6570134160553,850600,"TROW",0.0010370283769185,3.02792209034204,"Financial_Serv"
"TROW","2024-01-08",95.7947616577148,95.9828923243938,94.603260600513,94.7824375460894,1144300,"TROW",0.00715839043781111,3.04959713887998,"Financial_Serv"
"TROW","2024-01-09",95.1676483154297,95.7589150794901,94.4778291166415,94.7555448062078,1259900,"TROW",-0.00654642624954693,3.02963317611948,"Financial_Serv"
"TROW","2024-01-10",96.2068557739258,96.9325035878727,95.3647412397839,95.4005766279284,1245000,"TROW",0.0109197555775643,3.06271602989238,"Financial_Serv"
"TROW","2024-01-11",97.8821258544922,100.274081663518,96.5920792002302,96.6547894217623,3445600,"TROW",0.0174132089349545,3.11604774402933,"Financial_Serv"
"TROW","2024-01-12",98.9840393066406,99.1542557017183,97.6760783186851,98.5629820145443,2449000,"TROW",0.0112575553762134,3.15112682406267,"Financial_Serv"
"TROW","2024-01-16",95.4633026123047,98.5809135466716,94.9795350448217,98.2673623922575,3307000,"TROW",-0.0355687312722117,3.03904524085292,"Financial_Serv"
"TROW","2024-01-17",94.7286758422852,95.7410067332131,93.6267667358413,94.0926130989515,1216600,"TROW",-0.00769538398438817,3.01565862077863,"Financial_Serv"
"TROW","2024-01-18",95.2124404907227,95.6245371783326,93.9134402109717,95.3020255384812,897200,"TROW",0.00510684482957331,3.03105912141391,"Financial_Serv"
"TROW","2024-01-19",98.0971298217773,98.1060903775426,94.5495084127944,95.6514175503709,1460700,"TROW",0.0302973993333966,3.12289233001853,"Financial_Serv"
"TROW","2024-01-22",99.1184005737305,100.489071512995,98.661507982342,98.7421393031285,1852800,"TROW",0.0104108117516646,3.15540417418707,"Financial_Serv"
"TROW","2024-01-23",98.3300628662109,99.6201027499236,97.4162774955583,99.2707162361158,1080700,"TROW",-0.00795349504185266,3.13030768273263,"Financial_Serv"
"TROW","2024-01-24",98.3210983276367,99.8261504934285,98.1688030503302,99.8261504934285,1017100,"TROW",-9.11678312096272e-05,3.13002229937017,"Financial_Serv"
"TROW","2024-01-25",99.7813491821289,100.103860831375,98.2225474340384,99.4050878696417,1151700,"TROW",0.0148518566139912,3.17650894175901,"Financial_Serv"
"TROW","2024-01-26",98.6256942749023,100.471179320171,98.562984049353,100.399508538143,900100,"TROW",-0.0115818729321566,3.1397190188277,"Financial_Serv"
"TROW","2024-01-29",100.023239135742,100.112824188617,98.4554767882694,98.4644373440274,927800,"TROW",0.0141701903455749,3.18420943495611,"Financial_Serv"
"TROW","2024-01-30",100.076988220215,100.3726250444,98.5898572133836,99.4498860188224,1539800,"TROW",0.000537365965520403,3.18592052073355,"Financial_Serv"
"TROW","2024-01-31",97.1564788818359,99.9426173523268,96.8518883059788,99.9426173523268,2494600,"TROW",-0.0291826261992663,3.09294699307641,"Financial_Serv"
"TROW","2024-02-01",98.4286117553711,98.5898676005617,96.0724843042581,97.5327474676237,1075700,"TROW",0.0130936494217988,3.13344495668396,"Financial_Serv"
"TROW","2024-02-02",98.312126159668,99.0556950162001,96.9145803261093,97.6312743527501,1028000,"TROW",-0.00118345259194178,3.12973667312826,"Financial_Serv"
"TROW","2024-02-05",96.9683456420898,97.6133690032298,96.1262378849588,97.2460682105762,1098900,"TROW",-0.013668512421303,3.0869578285362,"Financial_Serv"
"TROW","2024-02-06",97.6312789916992,97.8194096447788,96.8070787714302,97.3087673478768,1015900,"TROW",0.00683659543967329,3.10806211034924,"Financial_Serv"
"TROW","2024-02-07",98.3031845092773,98.9123724562477,96.5741662800013,98.1867177855805,2115600,"TROW",0.00688207226738525,3.12945201840418,"Financial_Serv"
"TROW","2024-02-08",97.5685729980469,102.128518481054,97.2012653964413,100.515960192129,1955800,"TROW",-0.00747291672083258,3.1060658840888,"Financial_Serv"
"TROW","2024-02-09",95.2572479248047,98.3927728189597,94.8720260215553,98.3927728189597,2455000,"TROW",-0.0236892372433125,3.03248555246727,"Financial_Serv"
"TROW","2024-02-12",98.5361099243164,99.216968688684,95.042237876651,95.042237876651,2028100,"TROW",0.034421128795365,3.13686712823883,"Financial_Serv"
"TROW","2024-02-13",93.8328094482422,96.3412318099823,92.6323547642716,95.9380888402913,1746000,"TROW",-0.0477317450393234,2.9871389862515,"Financial_Serv"
"TROW","2024-02-14",95.2841186523438,95.678301094932,94.2090843260687,94.8630613768339,1122200,"TROW",0.0154669695241524,3.03334097391626,"Financial_Serv"
"TROW","2024-02-15",96.9862594604492,97.4610663892162,95.6155883385668,95.6155883385668,1010800,"TROW",0.0178638458557396,3.08752810950219,"Financial_Serv"
"TROW","2024-02-16",97.5237884521484,98.0075559953653,95.9918613160795,96.4845825811858,996100,"TROW",0.00554232109465384,3.10464018167383,"Financial_Serv"
"TROW","2024-02-20",98.0165176391602,98.5450743023926,95.9112310384145,96.1083222806036,1059800,"TROW",0.00505239998191297,3.12032606567156,"Financial_Serv"
"TROW","2024-02-21",97.94482421875,98.2225399040714,96.5831069519014,97.6760622533481,1410500,"TROW",-0.000731442231748018,3.1180437274103,"Financial_Serv"
"TROW","2024-02-22",99.3513412475586,100.03219995402,98.5719369322051,98.5719369322051,1321400,"TROW",0.0143602996894178,3.16281976978063,"Financial_Serv"
"TROW","2024-02-23",99.4319763183594,99.7007383411718,98.9750904484412,99.5573967730313,1399300,"TROW",0.000811615321829012,3.16538676276596,"Financial_Serv"
"TROW","2024-02-26",98.957160949707,99.8799000029904,98.6615241166449,98.8765364506364,989100,"TROW",-0.00477527839869228,3.15027115973422,"Financial_Serv"
"TROW","2024-02-27",99.3155136108398,99.5215585655853,98.2135975503639,99.2796782198185,1388700,"TROW",0.00362129084639906,3.16167920784864,"Financial_Serv"
"TROW","2024-02-28",100.650352478027,101.017660120832,98.5540333021954,98.9213341100975,1246900,"TROW",0.0134403862866577,3.20417339771662,"Financial_Serv"
"TROW","2024-02-29",101.546211242676,101.84184808518,100.686182383947,101.358080570601,1507900,"TROW",0.00890070171233637,3.2326927893643,"Financial_Serv"
"TROW","2024-03-01",101.662673950195,101.725384171741,100.032201355104,101.062439732656,879500,"TROW",0.00114689367623188,3.23640034428162,"Financial_Serv"
"TROW","2024-03-04",104.412979125977,105.658229863482,102.504783934694,102.863130994997,1738000,"TROW",0.027053244508684,3.32395547412346,"Financial_Serv"
"TROW","2024-03-05",104.153175354004,105.237170231929,103.741078636066,103.75003235707,1405000,"TROW",-0.00248823253725188,3.31568469996037,"Financial_Serv"
"TROW","2024-03-06",104.816108703613,105.066949579576,103.741074425229,104.708602541814,1022000,"TROW",0.00636498452741499,3.3367889817734,"Financial_Serv"
"TROW","2024-03-07",104.717567443848,105.989692987548,104.654857222254,105.371551327525,882600,"TROW",-0.00094013468907025,3.33365195070153,"Financial_Serv"
"TROW","2024-03-08",105.667190551758,106.607850792713,105.031127724359,105.290929189337,1067200,"TROW",0.00906842214816888,3.36388291388556,"Financial_Serv"
"TROW","2024-03-11",105.389472961426,105.729898925998,104.466733850033,105.541768248084,1112000,"TROW",-0.00262822914929303,3.35504185875648,"Financial_Serv"
"TROW","2024-03-12",105.577598571777,107.037861647007,104.708609171527,105.667183628165,1124400,"TROW",0.0017850512490979,3.36103078041723,"Financial_Serv"
"TROW","2024-03-13",105.353630065918,106.446585499197,105.23717017881,105.488011064828,1782300,"TROW",-0.0021213638962162,3.35390081106558,"Financial_Serv"
"TROW","2024-03-14",104.04077911377,105.679570778452,103.379826058417,105.543757749792,1473200,"TROW",-0.0124613736738545,3.31210659979385,"Financial_Serv"
"TROW","2024-03-15",103.99552154541,105.33552613145,103.099166472935,103.099166472935,4399200,"TROW",-0.000434998360689758,3.31066583885251,"Financial_Serv"
"TROW","2024-03-18",104.149436950684,104.375789723995,102.890916083693,103.814439267136,1133100,"TROW",0.00148001955263265,3.31556568902624,"Financial_Serv"
"TROW","2024-03-19",103.96834564209,104.267132926654,103.406988341491,103.741992894584,1052400,"TROW",-0.00173876416326187,3.30980070222522,"Financial_Serv"
"TROW","2024-03-20",106.838500976562,106.856606157662,103.289291415537,103.778214198087,1393800,"TROW",0.0276060498678429,3.40117122546347,"Financial_Serv"
"TROW","2024-03-21",109.138252258301,109.853527839421,107.762023550307,107.762023550307,1346200,"TROW",0.021525491847202,3.47438310894812,"Financial_Serv"
"TROW","2024-03-22",107.399864196777,109.464200342414,107.236889926978,108.957165443183,734900,"TROW",-0.0159283113441211,3.41904205306004,"Financial_Serv"
"TROW","2024-03-25",107.13729095459,107.952162279238,106.874720921773,107.282153130228,806800,"TROW",-0.00244481912664633,3.41068311365391,"Financial_Serv"
"TROW","2024-03-26",106.738914489746,108.368657239916,106.657430806107,108.160409646607,894900,"TROW",-0.00371837351210049,3.39800091990593,"Financial_Serv"
"TROW","2024-03-27",109.427978515625,109.518518237803,107.318369140957,107.635261622449,1360100,"TROW",0.0251929114956217,3.48360645634317,"Financial_Serv"
"TROW","2024-03-28",110.387718200684,110.704610699963,109.418928612749,109.554741657509,1419200,"TROW",0.00877051461680391,3.51415947768772,"Financial_Serv"
"TROW","2024-04-01",108.920951843262,110.206633873633,108.676486991955,110.134199331932,765200,"TROW",-0.013287405350252,3.46746541624225,"Financial_Serv"
"TROW","2024-04-02",107.336486816406,108.042706356985,106.847564001912,108.042706356985,851600,"TROW",-0.0145469260049759,3.41702445340736,"Financial_Serv"
"TROW","2024-04-03",107.282165527344,108.169471496214,106.838515996778,106.892838455453,802400,"TROW",-0.000506084097529798,3.41529515167062,"Financial_Serv"
"TROW","2024-04-04",105.263084411621,108.875672354326,105.181593829894,108.477289305297,944600,"TROW",-0.0188202867251784,3.35101831766507,"Financial_Serv"
"TROW","2024-04-05",105.607154846191,106.123238919825,104.013629305184,106.123238919825,1197300,"TROW",0.00326867141024348,3.36197169543522,"Financial_Serv"
"TROW","2024-04-08",106.43106842041,108.178511969528,106.304311429924,107.055797328453,956600,"TROW",0.00780168328006484,3.38820073379955,"Financial_Serv"
"TROW","2024-04-09",108.33243560791,108.33243560791,106.222826162778,107.13729327512,1249000,"TROW",0.0178647759128891,3.44873018065677,"Financial_Serv"
"TROW","2024-04-10",105.55281829834,107.562831866624,104.855647945076,107.101070312568,1615300,"TROW",-0.0256582185563578,3.36024190793957,"Financial_Serv"
"TROW","2024-04-11",106.584991455078,106.983374533325,105.498494034698,106.512556912172,1563800,"TROW",0.00977873611883005,3.39310082685274,"Financial_Serv"
"TROW","2024-04-12",104.294303894043,106.485397036726,103.705785314003,106.277149450162,1387500,"TROW",-0.021491652152551,3.32017748416349,"Financial_Serv"
"TROW","2024-04-15",103.443214416504,106.295260659426,102.628343074564,105.942150895875,1668900,"TROW",-0.00816045983109222,3.29308330917188,"Financial_Serv"
"TROW","2024-04-16",101.505645751953,103.38890262357,101.034828080179,102.555919106064,1291000,"TROW",-0.0187307468689957,3.23140139928926,"Financial_Serv"
"TROW","2024-04-17",100.853736877441,102.63739776127,100.826575651026,102.555907174285,1603200,"TROW",-0.00642239029841525,3.21064807829218,"Financial_Serv"
"TROW","2024-04-18",98.4362945556641,101.179689046037,98.0288554215739,101.107254501167,2484700,"TROW",-0.0239697843295092,3.13368953629757,"Financial_Serv"
"TROW","2024-04-19",98.4453582763672,99.5499540869364,97.9745406057413,98.6264377449224,1703700,"TROW",9.20770204124213e-05,3.13397807709297,"Financial_Serv"
"TROW","2024-04-22",100.953330993652,101.161578572327,98.128446061125,99.2692659060719,2096200,"TROW",0.0254757843457127,3.21381862672918,"Financial_Serv"
"TROW","2024-04-23",101.351715087891,102.121313098391,99.9935985136891,100.527787717161,1317400,"TROW",0.00394622040022959,3.22650106335662,"Financial_Serv"
"TROW","2024-04-24",100.554962158203,101.125375615283,99.8125252763791,100.545913020091,1053900,"TROW",-0.00786126735987219,3.20113667586066,"Financial_Serv"
"TROW","2024-04-25",98.5358963012695,99.8215784658292,97.2683193201557,99.4503565816702,2161400,"TROW",-0.0200792264608185,3.13686032761402,"Financial_Serv"
"TROW","2024-04-26",103.234970092773,104.185654506358,101.034820853903,102.31145381456,2943300,"TROW",0.0476889536493044,3.28645391438195,"Financial_Serv"
"TROW","2024-04-29",101.478469848633,104.086051126921,100.609276089204,102.383880878172,1962700,"TROW",-0.0170145856831471,3.23053626266198,"Financial_Serv"
"TROW","2024-04-30",99.2058944702148,101.33360918481,99.0700814229559,100.654550856254,1764200,"TROW",-0.022394655554107,3.15818951580461,"Financial_Serv"
"TROW","2024-05-01",99.8668518066406,101.541861039151,98.7803542907167,99.2058986330398,1913500,"TROW",0.00666248049025176,3.17923089183818,"Financial_Serv"
"TROW","2024-05-02",100.6455078125,100.971449474822,99.7129285156516,100.889965786176,1652400,"TROW",0.00779694154539873,3.20401916926117,"Financial_Serv"
"TROW","2024-05-03",100.953330993652,102.809426389366,100.681704918467,101.741041085501,1271900,"TROW",0.00305848902591669,3.21381862672918,"Financial_Serv"
"TROW","2024-05-06",101.415100097656,102.266181841548,101.061990318307,102.157536929588,1052800,"TROW",0.00457408487128514,3.22851890588875,"Financial_Serv"
"TROW","2024-05-07",100.726982116699,102.021720230554,100.672659662663,101.976446913698,983300,"TROW",-0.00678516296187074,3.20661287898682,"Financial_Serv"
"TROW","2024-05-08",100.944282531738,101.161586171305,99.7129228718124,99.7853574183348,1317800,"TROW",0.00215732081387393,3.21353057169269,"Financial_Serv"
"TROW","2024-05-09",100.772247314453,101.288331309431,99.9754812115136,100.808457675734,1740500,"TROW",-0.00170425915138944,3.20805388280762,"Financial_Serv"
"TROW","2024-05-10",101.043869018555,101.134408739516,99.8940000560944,101.089142332904,1034200,"TROW",0.00269540187244197,3.21670087725023,"Financial_Serv"
"TROW","2024-05-13",102.012664794922,102.646456695995,101.215905530767,101.279284030101,915000,"TROW",0.0095878729286315,3.24754219651072,"Financial_Serv"
"TROW","2024-05-14",103.542823791504,103.904989647479,102.519711638032,102.52876077632,1604600,"TROW",0.0149996963578801,3.29625434336779,"Financial_Serv"
"TROW","2024-05-15",104.194702148438,104.973356180566,103.588078421096,104.421054904109,812100,"TROW",0.00629573671127832,3.31700669284704,"Financial_Serv"
"TROW","2024-05-16",105.072959899902,105.263095400131,103.397943854943,103.397943854943,1299000,"TROW",0.00842900582616632,3.34496576158648,"Financial_Serv"
"TROW","2024-05-17",105.715789794922,105.905925275095,104.747000305807,105.181593715421,1093100,"TROW",0.00611793838901962,3.36543005602924,"Financial_Serv"
"TROW","2024-05-20",106.050796508789,106.45823563634,105.235932069164,105.579985790167,942400,"TROW",0.00316893734149901,3.376094893004,"Financial_Serv"
"TROW","2024-05-21",106.50350189209,106.747966749816,105.172553419006,105.724847817701,953800,"TROW",0.00426875986040579,3.39050663136817,"Financial_Serv"
"TROW","2024-05-22",106.548774719238,107.363646061685,106.077964003457,106.50350140276,936900,"TROW",0.000425082991114304,3.39194787806843,"Financial_Serv"
"TROW","2024-05-23",105.851608276367,107.236886065918,105.453225207259,107.019582442184,1142500,"TROW",-0.00654316715239724,3.36975379613001,"Financial_Serv"
"TROW","2024-05-24",107.019592285156,107.173517426393,105.860667149601,106.105132021852,795100,"TROW",0.011034164032157,3.40693621226449,"Financial_Serv"
"TROW","2024-05-28",105.326461791992,107.019575916994,104.900917522798,107.019575916994,1109000,"TROW",-0.0158207526025018,3.35303591731775,"Financial_Serv"
"TROW","2024-05-29",104.357681274414,104.602139222532,103.416052937991,103.542809934457,908100,"TROW",-0.00919788342925025,3.32219508381617,"Financial_Serv"
"TROW","2024-05-30",104.620246887207,105.335515519415,104.212807780592,104.955244546098,1013700,"TROW",0.00251601616274454,3.33055378034284,"Financial_Serv"
"TROW","2024-05-31",106.684585571289,106.784181339307,104.620249484618,104.80132893134,2670700,"TROW",0.0197317321025598,3.39627137528974,"Financial_Serv"
"TROW","2024-06-03",105.779182434082,107.38175707142,104.846610089012,107.155404292219,1227200,"TROW",-0.00848672872804123,3.36744814144084,"Financial_Serv"
"TROW","2024-06-04",105.543762207031,106.630252666721,105.181596417889,105.181596417889,988600,"TROW",-0.00222558183598637,3.35995361002362,"Financial_Serv"
"TROW","2024-06-05",105.806335449219,105.842552720008,104.611193144119,105.842552720008,984600,"TROW",0.00248781393326159,3.36831254942975,"Financial_Serv"
"TROW","2024-06-06",105.235931396484,105.824443064066,104.475382507894,105.435116028799,637800,"TROW",-0.00539101983177688,3.35015390967615,"Financial_Serv"
"TROW","2024-06-07",104.620246887207,105.172548166055,103.633345276185,104.402943267251,649800,"TROW",-0.00585051608426124,3.33055378034284,"Financial_Serv"
"TROW","2024-06-10",104.185653686523,105.063903547684,103.533756597508,104.303354641253,862300,"TROW",-0.00415400664416455,3.31671863781055,"Financial_Serv"
"TROW","2024-06-11",103.660507202148,103.995511771041,103.053883468082,103.56091143593,867400,"TROW",-0.00504048749317324,3.30000075899829,"Financial_Serv"
"TROW","2024-06-12",107.191619873047,109.138255124982,106.141346586164,106.340531226215,1756000,"TROW",0.0340642040658012,3.41241265827011,"Financial_Serv"
"TROW","2024-06-13",105.543762207031,106.612147485746,104.937138482167,106.53971294637,1077200,"TROW",-0.0153730083374734,3.35995361002362,"Financial_Serv"
"TROW","2024-06-14",105.150260925293,105.223474269925,103.740935460172,104.189354977526,768600,"TROW",-0.00372832343200351,3.34742661624893,"Financial_Serv"
"TROW","2024-06-17",107.108673095703,107.154426199841,104.262568891193,104.775048342394,859000,"TROW",0.0186248912097476,3.40977207280918,"Financial_Serv"
"TROW","2024-06-18",107.593704223633,108.124490526445,106.678558314788,107.072071334871,910100,"TROW",0.00452840198567585,3.42521289143439,"Financial_Serv"
"TROW","2024-06-20",108.161094665527,108.591214349725,106.797522266261,107.163582017621,1032600,"TROW",0.00527345392547517,3.44327559380231,"Financial_Serv"
